Yamato 982123,38745,Valid,L6,101.99,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982125,38747,Valid,H4,3.68,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982126,38748,Valid,H4,3.47,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982130,38752,Valid,H4,4.24,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982132,38754,Valid,H4,6.82,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982133,38755,Valid,H4,3.38,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982134,38756,Valid,H4,4.34,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982135,38757,Valid,H4,4.01,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982137,38759,Valid,H5,4.34,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982138,38760,Valid,H5,3.54,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982139,38761,Valid,H6,6.04,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982140,38762,Valid,L6,5.5,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982141,38763,Valid,H4,3.96,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982143,38765,Valid,Ureilite,28.5,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982144,38766,Valid,L3,62.74,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982145,38767,Valid,L3,7.48,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982146,38768,Valid,H4,14.99,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982148,38770,Valid,L6,83.33,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982149,38771,Valid,L6,52.68,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982153,38775,Valid,L4,5.71,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982155,38777,Valid,H4,31.2,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982156,38778,Valid,L4,16.47,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982157,38779,Valid,H5,4.89,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982159,38781,Valid,H5,19.53,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982160,38782,Valid,H5,36.520000000000003,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982163,38785,Valid,H6,19.03,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982164,38786,Valid,H6,11.87,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982167,38789,Valid,H6,3.85,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982169,38791,Valid,Ureilite,12.07,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982170,38792,Valid,L3,16.03,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982171,38793,Valid,L3,8.99,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982172,38794,Valid,L6,409.17,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982173,38795,Valid,L6,5.73,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982174,38796,Valid,L6,1.77,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982175,38797,Valid,L6,1.1,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982176,38798,Valid,L6,3.77,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982177,38799,Valid,L6,34.14,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982178,38800,Valid,L6,3.07,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982179,38801,Valid,L4,12.18,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982180,38802,Valid,L5,116.23,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982182,38804,Valid,L6,197.59,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982183,38805,Valid,L6,33.549999999999997,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982184,38806,Valid,H6,28.23,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982185,38807,Valid,L6,129.35,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982187,38809,Valid,H4,12.62,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982188,38810,Valid,H5,9.51,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982189,38811,Valid,H4,7.83,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982190,38812,Valid,H4,7.89,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982191,38813,Valid,H5,6.24,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982192,38814,Valid,H4,5.75,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982193,38815,Valid,H4,5.73,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982194,38816,Valid,H4,4.44,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982195,38817,Valid,H4,4.42,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982196,38818,Valid,H4,5.97,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982197,38819,Valid,H4,3.78,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982198,38820,Valid,H4,5.47,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982199,38821,Valid,H4,5.17,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982200,38822,Valid,H4,5.06,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982201,38823,Valid,H4,6.43,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982202,38824,Valid,H4,4.63,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982203,38825,Valid,H4,5.32,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982204,38826,Valid,H4,4.64,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982205,38827,Valid,H4,3.64,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982206,38828,Valid,H4,3.94,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982207,38829,Valid,H4,5.31,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982208,38830,Valid,H4,5.25,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982210,38832,Valid,H4,3.7,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982211,38833,Valid,H4,4.7,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982212,38834,Valid,H4,4.73,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982213,38835,Valid,H4,4.29,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982214,38836,Valid,H4,3.87,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982215,38837,Valid,H4,3.7,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982216,38838,Valid,H4,3.99,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982220,38842,Valid,H4,19.489999999999998,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982221,38843,Valid,H4,10.33,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982222,38844,Valid,H4,9,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982223,38845,Valid,H5,15.27,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982224,38846,Valid,H5,28.93,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982225,38847,Valid,H5,7.27,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982226,38848,Valid,H5,6.31,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982229,38851,Valid,H4,6.44,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982230,38852,Valid,H5,78.040000000000006,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982231,38853,Valid,H5,9.14,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982232,38854,Valid,L3,10.25,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982233,38855,Valid,L3,65.84,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982234,38856,Valid,L3,37.11,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982235,38857,Valid,L3,8.84,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982236,38858,Valid,H4,19.27,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982237,38859,Valid,H4,91.2,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982238,38860,Valid,H4,8.02,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982239,38861,Valid,H3,5.11,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982240,38862,Valid,L3,11.58,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982241,38863,Valid,L5,6.27,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982242,38864,Valid,L6,4.39,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982243,38865,Valid,L6,4.59,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982244,38866,Valid,L6,6.8,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982245,38867,Valid,L6,6.13,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982246,38868,Valid,L6,5.86,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982247,38869,Valid,L6,7.7,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982248,38870,Valid,L6,6.89,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982249,38871,Valid,L6,4.71,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982250,38872,Valid,L6,13,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982257,38879,Valid,H4,4.68,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982258,38880,Valid,H4,4.09,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982262,38884,Valid,H4,8.210000000000001,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982267,38889,Valid,H4,7.79,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982268,38890,Valid,H4,7.79,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982272,38894,Valid,H4,6.23,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982273,38895,Valid,H6,7.77,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982276,38898,Valid,H4,3.2,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982279,38901,Valid,H5,16.68,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982280,38902,Valid,Ureilite,74.53,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982281,38903,Valid,H6,8.050000000000001,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982282,38904,Valid,H4,4.37,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982283,38905,Valid,H5,3.4,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982291,38913,Valid,H6,55.24,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982292,38914,Valid,H6,6.53,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982293,38915,Valid,H5,5.26,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982294,38916,Valid,H5,4.79,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982295,38917,Valid,H5,3.71,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982299,38921,Valid,H4,3.52,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982300,38922,Valid,H6,3.59,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982302,38924,Valid,H4,8.89,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982303,38925,Valid,H4,18.36,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982304,38926,Valid,L6,60.74,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982305,38927,Valid,H6,1.31,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982306,38928,Valid,H6,0.96,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982307,38929,Valid,H6,0.54,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982308,38930,Valid,H6,0.32,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982309,38931,Valid,H6,0.3,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982310,38932,Valid,H4,4.85,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982312,38934,Valid,H4,3.23,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982315,38937,Valid,H4,108.11,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982317,38939,Valid,H5,5.36,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982318,38940,Valid,H5,29.76,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982319,38941,Valid,H5,8.779999999999999,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982320,38942,Valid,H5,5.98,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982321,38943,Valid,H5,4.52,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982323,38945,Valid,H5,82.45,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982324,38946,Valid,H5,19.25,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982325,38947,Valid,H5,18,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982329,38951,Valid,H5,3.31,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982334,38956,Valid,H4,4.11,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982335,38957,Valid,H5,9.41,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982336,38958,Valid,L4,11.08,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982337,38959,Valid,H5,303.38,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982338,38960,Valid,H5,3.55,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982344,38966,Valid,H6,5.42,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982348,38970,Valid,H5,4.27,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982349,38971,Valid,H5,6.76,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982350,38972,Valid,L3,4.56,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982351,38973,Valid,H6,21.64,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982352,38974,Valid,H4,9.5,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982353,38975,Valid,H4,13.73,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982354,38976,Valid,H5,35.61,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982356,38978,Valid,L6,421.06,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982357,38979,Valid,H6,3.77,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982358,38980,Valid,H6,11.66,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982359,38981,Valid,H4,3.14,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982360,38982,Valid,H5,3.19,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982361,38983,Valid,L6,9.119999999999999,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982363,38985,Valid,L6,5.45,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982364,38986,Valid,H4,5.77,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982365,38987,Valid,H6,8.4,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982366,38988,Valid,H4,5.77,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982367,38989,Valid,L5,21.22,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982368,38990,Valid,L6,25.51,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982369,38991,Valid,H4,7.53,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982371,38993,Valid,H6,7.68,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982372,38994,Valid,H4,7.2,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982373,38995,Valid,L4,1.82,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982374,38996,Valid,L4,6.63,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982375,38997,Valid,L4,11.31,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982376,38998,Valid,L4,35.08,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982377,38999,Valid,L4,252.41,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982378,39000,Valid,H4,7.13,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982379,39001,Valid,L6,25.06,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982381,39003,Valid,L5,643.12,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982382,39004,Valid,H4,19.309999999999999,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982383,39005,Valid,H5,167.08,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982384,39006,Valid,H4,224.48,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982385,39007,Valid,H4,11.42,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982386,39008,Valid,H4,0.42,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982387,39009,Valid,H4,0.34,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982388,39010,Valid,H,66.67,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982389,39011,Valid,L6,6.38,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982390,39012,Valid,L6,4.21,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982392,39014,Valid,E6,94.67,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982393,39015,Valid,H3,4.35,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982394,39016,Valid,H6,49.5,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982397,39019,Valid,L5,5.04,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982399,39021,Valid,L3,36.299999999999997,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982400,39022,Valid,L3,4.96,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982401,39023,Valid,LL3,4.89,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982403,39025,Valid,L6,8.130000000000001,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982405,39027,Valid,CR2,3.96,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982406,39028,Valid,LL6,8.85,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982407,39029,Valid,LL6,4.18,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982409,39031,Valid,H4,4.21,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982416,39038,Valid,H4,5.88,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982417,39039,Valid,H4,9.01,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982418,39040,Valid,LL5,12.29,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982419,39041,Valid,H4,5.15,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982421,39043,Valid,H4,8.279999999999999,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982424,39046,Valid,H5,7.3,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982425,39047,Valid,H4,21.3,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982428,39050,Valid,H3-6,8.84,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982430,39052,Valid,H5,4.59,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982435,39057,Valid,H4,140.69999999999999,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982436,39058,Valid,H6,35.869999999999997,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
Yamato 982441,39063,Valid,H4,4.22,Found,01/01/1998 12:00:00 AM,0.000000,0.000000,"(0.000000, 0.000000)"
